Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-14 12:13:7.669;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1803;330;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.164;anonymous;NA
2023-8-14 12:13:7.670;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1803;330;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.165;anonymous;NA
2023-8-14 12:13:7.725;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1801;332;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.22;anonymous;NA
2023-8-14 12:13:7.725;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1801;332;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.22;anonymous;NA
2023-8-14 12:13:7.765;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1803;336;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.26;anonymous;NA
2023-8-14 12:13:7.765;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1803;336;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.26;anonymous;NA
2023-8-14 12:13:7.829;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1796;354;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.324;anonymous;NA
2023-8-14 12:13:7.829;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1796;354;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.324;anonymous;NA
2023-8-14 12:13:7.837;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1795;358;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.332;anonymous;NA
2023-8-14 12:13:7.837;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomy;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1795;358;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.332;anonymous;NA
2023-8-14 12:13:7.853;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomy;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1792;362;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.348;anonymous;NA
2023-8-14 12:13:7.853;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1792;362;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.348;anonymous;NA
2023-8-14 12:13:7.885;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1792;363;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.38;anonymous;NA
2023-8-14 12:13:7.886;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1792;363;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;600.381;anonymous;NA
2023-8-14 12:13:8.545;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1774;401;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;601.04;anonymous;NA
2023-8-14 12:13:8.546;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomy;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1774;401;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;601.041;anonymous;NA
2023-8-14 12:13:8.552;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomy;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1773;404;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;601.047;anonymous;NA
2023-8-14 12:13:8.553;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1773;404;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;601.048;anonymous;NA
2023-8-14 12:13:8.561;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1772;406;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;601.056;anonymous;NA
2023-8-14 12:13:8.562;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1772;406;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;601.057;anonymous;NA
2023-8-14 12:13:9.61;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1766;419;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;601.556;anonymous;NA
2023-8-14 12:13:9.61;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;-1;;1;1;0;false;null;radioCraniectomyNo;undefinedspan < label < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1766;419;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;601.556;anonymous;NA
2023-8-14 12:13:9.911;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1807;430;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;602.406;anonymous;NA
2023-8-14 12:13:9.912;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1807;430;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;602.407;anonymous;NA
2023-8-14 12:13:9.953;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1915;442;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;602.448;anonymous;NA
2023-8-14 12:13:9.953;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomy;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomy <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioCraniectomy;1915;442;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;602.448;anonymous;NA
2023-8-14 12:13:9.978;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomy;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomyYesIterator <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioCraniectomyYesIterator;1993;448;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;602.473;anonymous;NA
2023-8-14 12:13:9.981;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomyYesIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomyYesIterator <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioCraniectomyYesIterator;1993;448;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;602.476;anonymous;NA
2023-8-14 12:13:10.20;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomyYesIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-radioCraniectomy <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-radioCraniectomy;2071;455;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;602.515;anonymous;NA
2023-8-14 12:13:10.21;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-radioCraniectomy;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-radioCraniectomy <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-radioCraniectomy;2071;455;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;602.516;anonymous;NA
2023-8-14 12:13:10.540;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;verify-radioCraniectomy;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-radioCraniectomy <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-radioCraniectomy;2115;454;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.035;anonymous;NA
2023-8-14 12:13:10.556;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-radioCraniectomy;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-radioCraniectomy <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-radioCraniectomy;2115;454;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.051;anonymous;NA
2023-8-14 12:13:10.557;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-radioCraniectomy;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-radioCraniectomy <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-radioCraniectomy;2115;454;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.052;anonymous;NA
2023-8-14 12:13:10.919;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-radioCraniectomy;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomyYesIterator <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioCraniectomyYesIterator;2056;460;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.414;anonymous;NA
2023-8-14 12:13:10.920;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomyYesIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomyYesIterator <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioCraniectomyYesIterator;2056;460;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.415;anonymous;NA
2023-8-14 12:13:10.944;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomyYesIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomyYesIterator <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioCraniectomyYesIterator;1987;471;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.439;anonymous;NA
2023-8-14 12:13:10.945;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomyVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioCraniectomyYesIterator <  < radioCraniectomyVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioCraniectomyYesIterator;1987;471;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.44;anonymous;NA
2023-8-14 12:13:10.952;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioCraniectomyVerification;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1951;479;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.447;anonymous;NA
2023-8-14 12:13:10.953;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1951;479;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.448;anonymous;NA
2023-8-14 12:13:10.969;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1875;496;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.464;anonymous;NA
2023-8-14 12:13:10.969;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1875;496;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.464;anonymous;NA
2023-8-14 12:13:10.994;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1774;522;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.489;anonymous;NA
2023-8-14 12:13:10.995;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioThromboembolism;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1774;522;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.49;anonymous;NA
2023-8-14 12:13:11.2;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioThromboembolism;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1755;528;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.497;anonymous;NA
2023-8-14 12:13:11.3;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1755;528;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.498;anonymous;NA
2023-8-14 12:13:11.44;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1646;568;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.539;anonymous;NA
2023-8-14 12:13:11.44;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1646;568;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.539;anonymous;NA
2023-8-14 12:13:11.94;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1490;605;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.589;anonymous;NA
2023-8-14 12:13:11.94;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioThromboembolism;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1490;605;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.589;anonymous;NA
2023-8-14 12:13:11.152;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioThromboembolism;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1376;603;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.647;anonymous;NA
2023-8-14 12:13:11.152;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1376;603;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.647;anonymous;NA
2023-8-14 12:13:11.211;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1421;563;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.706;anonymous;NA
2023-8-14 12:13:11.211;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioThromboembolism;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1421;563;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.706;anonymous;NA
2023-8-14 12:13:11.335;4;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioThromboembolism;undefinedlabel < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioThromboembolism <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioThromboembolism;1423;561;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8psqh4588ss5bjppfa664tn27t;603.83;anonymous;NA
