Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-17 9:11:43.647;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;971;750;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;490.915;anonymous;NA
2023-8-17 9:11:43.655;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefinedselect < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddrugUsed <  <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;select;drugUsed;1010;756;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;490.923;anonymous;NA
2023-8-17 9:11:43.656;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;drugUsed;undefinedselect < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddrugUsed <  <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;select;drugUsed;1010;756;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;490.924;anonymous;NA
2023-8-17 9:11:43.789;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;drugUsed;undefineddiv < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1150;751;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.057;anonymous;NA
2023-8-17 9:11:43.789;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1150;751;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.057;anonymous;NA
2023-8-17 9:11:43.797;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1153;749;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.065;anonymous;NA
2023-8-17 9:11:43.798;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1153;749;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.066;anonymous;NA
2023-8-17 9:11:43.880;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefinedimagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1193;725;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.148;anonymous;NA
2023-8-17 9:11:43.881;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;imagingDiv1;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefinedimagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1193;725;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.149;anonymous;NA
2023-8-17 9:11:44.5;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;imagingDiv1;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1217;678;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.273;anonymous;NA
2023-8-17 9:11:44.6;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1217;678;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.274;anonymous;NA
2023-8-17 9:11:44.14;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioThrombolysisCheckIterator <  <  <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioThrombolysisCheckIterator;1218;675;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.282;anonymous;NA
2023-8-17 9:11:44.15;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioThrombolysisCheckIterator;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioThrombolysisCheckIterator <  <  <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioThrombolysisCheckIterator;1218;675;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.283;anonymous;NA
2023-8-17 9:11:44.435;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;radioThrombolysisCheckIterator;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioThrombolysisCheckIterator <  <  <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioThrombolysisCheckIterator;1221;660;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;491.703;anonymous;NA
2023-8-17 9:11:44.872;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioThrombolysisCheckIterator;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefinedimagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1175;684;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.14;anonymous;NA
2023-8-17 9:11:44.873;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;imagingDiv1;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefinedimagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1175;684;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.141;anonymous;NA
2023-8-17 9:11:44.905;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;imagingDiv1;undefineddiv < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1066;728;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.173;anonymous;NA
2023-8-17 9:11:44.906;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1066;728;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.174;anonymous;NA
2023-8-17 9:11:44.914;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1026;737;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.182;anonymous;NA
2023-8-17 9:11:44.914;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1026;737;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.182;anonymous;NA
2023-8-17 9:11:44.922;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;984;741;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.19;anonymous;NA
2023-8-17 9:11:44.922;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;984;741;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.19;anonymous;NA
2023-8-17 9:11:44.930;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;943;743;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.198;anonymous;NA
2023-8-17 9:11:44.931;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;943;743;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.199;anonymous;NA
2023-8-17 9:11:44.939;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;902;743;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.207;anonymous;NA
2023-8-17 9:11:44.939;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;902;743;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.207;anonymous;NA
2023-8-17 9:11:44.947;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;861;745;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.215;anonymous;NA
2023-8-17 9:11:44.948;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;861;745;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;492.216;anonymous;NA
2023-8-17 9:11:48.338;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;713;745;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;495.606;anonymous;NA
2023-8-17 9:11:48.339;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;713;745;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;495.607;anonymous;NA
2023-8-17 9:11:52.408;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;709;738;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.676;anonymous;NA
2023-8-17 9:11:52.409;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;709;738;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.677;anonymous;NA
2023-8-17 9:11:52.481;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;854;742;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.749;anonymous;NA
2023-8-17 9:11:52.481;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;854;742;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.749;anonymous;NA
2023-8-17 9:11:52.489;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;879;745;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.757;anonymous;NA
2023-8-17 9:11:52.489;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;879;745;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.757;anonymous;NA
2023-8-17 9:11:52.496;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;902;748;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.764;anonymous;NA
2023-8-17 9:11:52.497;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;902;748;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.765;anonymous;NA
2023-8-17 9:11:52.506;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  < note-body <  <  <  < example < ;div;targetDivText;924;751;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.774;anonymous;NA
2023-8-17 9:11:52.506;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  < note-body <  <  <  < example < ;div;targetDivText;924;751;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.774;anonymous;NA
2023-8-17 9:11:52.513;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;942;753;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.781;anonymous;NA
2023-8-17 9:11:52.513;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;942;753;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.781;anonymous;NA
2023-8-17 9:11:52.521;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;961;753;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.789;anonymous;NA
2023-8-17 9:11:52.522;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;961;753;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.79;anonymous;NA
2023-8-17 9:11:52.538;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;994;757;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.806;anonymous;NA
2023-8-17 9:11:52.538;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;994;757;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.806;anonymous;NA
2023-8-17 9:11:52.546;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedselect < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddrugUsed <  <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;select;drugUsed;1011;757;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.814;anonymous;NA
2023-8-17 9:11:52.547;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;drugUsed;undefinedselect < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddrugUsed <  <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;select;drugUsed;1011;757;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;499.815;anonymous;NA
2023-8-17 9:11:53.225;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;drugUsed;undefineddiv < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1257;798;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;500.493;anonymous;NA
2023-8-17 9:11:53.225;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;thrombolysisCheckDiv;1257;798;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;500.493;anonymous;NA
2023-8-17 9:11:53.241;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddrugUsedIterator <  < drugUsedVerification <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;drugUsedIterator;1274;802;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;500.509;anonymous;NA
2023-8-17 9:11:53.243;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;drugUsedIterator;undefinedbutton < div < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddrugUsedIterator <  < drugUsedVerification <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;drugUsedIterator;1274;802;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;500.511;anonymous;NA
2023-8-17 9:11:53.255;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;drugUsedIterator;undefinedbutton < div < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-drugUsedDate <  < drugUsedVerification <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-drugUsedDate;1282;802;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;500.523;anonymous;NA
2023-8-17 9:11:53.256;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-drugUsedDate;undefinedbutton < div < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-drugUsedDate <  < drugUsedVerification <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-drugUsedDate;1282;802;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;500.524;anonymous;NA
