Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-15 10:36:19.501;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcomaVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;comaVerification;1604;665;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;595.084;anonymous;NA
2023-8-15 10:36:19.502;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;comaVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcomaVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;comaVerification;1604;665;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;595.085;anonymous;NA
2023-8-15 10:36:19.507;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;comaVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcomaIterator <  < comaVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;comaIterator;1612;660;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;595.09;anonymous;NA
2023-8-15 10:36:19.508;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;comaIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcomaIterator <  < comaVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;comaIterator;1612;660;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;595.091;anonymous;NA
2023-8-15 10:36:19.924;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;comaIterator;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcoma <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;coma;1629;640;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;595.507;anonymous;NA
2023-8-15 10:36:19.965;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;coma;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedcoma <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;coma;1629;640;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;595.548;anonymous;NA
2023-8-15 10:36:20.617;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;coma;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1428;608;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.2;anonymous;NA
2023-8-15 10:36:20.661;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1428;608;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.244;anonymous;NA
2023-8-15 10:36:20.668;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1319;583;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.251;anonymous;NA
2023-8-15 10:36:20.668;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1319;583;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.251;anonymous;NA
2023-8-15 10:36:20.691;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1275;576;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.274;anonymous;NA
2023-8-15 10:36:20.691;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1275;576;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.274;anonymous;NA
2023-8-15 10:36:20.707;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1212;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.29;anonymous;NA
2023-8-15 10:36:20.707;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1212;564;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.29;anonymous;NA
2023-8-15 10:36:20.739;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < nihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;nihssVerification;1039;541;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.322;anonymous;NA
2023-8-15 10:36:20.740;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < nihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;nihssVerification;1039;541;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.323;anonymous;NA
2023-8-15 10:36:20.748;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;993;534;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.331;anonymous;NA
2023-8-15 10:36:20.749;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;993;534;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.332;anonymous;NA
2023-8-15 10:36:20.756;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;951;530;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.339;anonymous;NA
2023-8-15 10:36:20.757;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;951;530;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.34;anonymous;NA
2023-8-15 10:36:20.765;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;911;530;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.348;anonymous;NA
2023-8-15 10:36:20.765;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;911;530;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.348;anonymous;NA
2023-8-15 10:36:20.773;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;873;528;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.356;anonymous;NA
2023-8-15 10:36:20.773;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;873;528;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.356;anonymous;NA
2023-8-15 10:36:20.990;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;678;479;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.573;anonymous;NA
2023-8-15 10:36:20.990;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;678;479;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.573;anonymous;NA
2023-8-15 10:36:21.90;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;694;438;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.673;anonymous;NA
2023-8-15 10:36:21.90;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;694;438;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.673;anonymous;NA
2023-8-15 10:36:21.252;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;880;420;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.835;anonymous;NA
2023-8-15 10:36:21.253;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;880;420;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.836;anonymous;NA
2023-8-15 10:36:21.260;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;915;434;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.843;anonymous;NA
2023-8-15 10:36:21.261;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;915;434;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.844;anonymous;NA
2023-8-15 10:36:21.267;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;973;454;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.85;anonymous;NA
2023-8-15 10:36:21.267;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;973;454;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.85;anonymous;NA
2023-8-15 10:36:21.275;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihss <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;nihss;1035;476;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.858;anonymous;NA
2023-8-15 10:36:21.276;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;nihss;undefinedinput < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihss <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;input;nihss;1035;476;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.859;anonymous;NA
2023-8-15 10:36:21.291;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;nihss;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihssIterator <  < nihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;nihssIterator;1168;529;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.874;anonymous;NA
2023-8-15 10:36:21.293;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;nihssIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinednihssIterator <  < nihssVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;nihssIterator;1168;529;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.876;anonymous;NA
2023-8-15 10:36:21.306;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;nihssIterator;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1231;556;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.889;anonymous;NA
2023-8-15 10:36:21.307;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1231;556;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.89;anonymous;NA
2023-8-15 10:36:21.315;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedfirstInrTesting <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;firstInrTesting;1330;608;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.898;anonymous;NA
2023-8-15 10:36:21.316;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;firstInrTesting;undefinedselect < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedfirstInrTesting <  <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;select;firstInrTesting;1330;608;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.899;anonymous;NA
2023-8-15 10:36:21.331;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;firstInrTesting;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1416;656;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.914;anonymous;NA
2023-8-15 10:36:21.333;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1416;656;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.916;anonymous;NA
2023-8-15 10:36:21.340;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1450;679;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.923;anonymous;NA
2023-8-15 10:36:21.340;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1450;679;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.923;anonymous;NA
2023-8-15 10:36:21.348;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1480;695;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.931;anonymous;NA
2023-8-15 10:36:21.349;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1480;695;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;596.932;anonymous;NA
2023-8-15 10:36:21.423;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1541;736;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.006;anonymous;NA
2023-8-15 10:36:21.423;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1541;736;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.006;anonymous;NA
2023-8-15 10:36:21.431;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1546;738;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.014;anonymous;NA
2023-8-15 10:36:21.432;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1546;738;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.015;anonymous;NA
2023-8-15 10:36:21.648;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1626;735;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.231;anonymous;NA
2023-8-15 10:36:21.648;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1626;735;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.231;anonymous;NA
2023-8-15 10:36:21.656;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1627;734;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.239;anonymous;NA
2023-8-15 10:36:21.657;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1627;734;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.24;anonymous;NA
2023-8-15 10:36:21.731;47;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1689;675;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=d7lspfmdcsr4m4gjsu0j7p9od0;597.314;anonymous;NA
