Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-22 10:14:11.914;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;900;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;458.985;anonymous;NA
2023-8-22 10:14:11.928;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  < note-body <  <  <  < example < ;div;targetDivText;918;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;458.999;anonymous;NA
2023-8-22 10:14:11.929;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  < note-body <  <  <  < example < ;div;targetDivText;918;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459;anonymous;NA
2023-8-22 10:14:11.949;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;939;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.02;anonymous;NA
2023-8-22 10:14:11.950;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;939;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.021;anonymous;NA
2023-8-22 10:14:12.568;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;960;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.639;anonymous;NA
2023-8-22 10:14:12.570;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;960;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.641;anonymous;NA
2023-8-22 10:14:12.590;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;984;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.661;anonymous;NA
2023-8-22 10:14:12.590;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;984;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.661;anonymous;NA
2023-8-22 10:14:12.606;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedselect < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddrugUsed <  <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;select;drugUsed;1007;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.677;anonymous;NA
2023-8-22 10:14:12.607;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;drugUsed;undefinedselect < div < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddrugUsed <  <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;select;drugUsed;1007;524;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.678;anonymous;NA
2023-8-22 10:14:12.789;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;drugUsed;undefinedinput < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedtreatmentDose <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;input;treatmentDose;1030;532;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.86;anonymous;NA
2023-8-22 10:14:12.811;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;treatmentDose;undefinedinput < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedtreatmentDose <  <  <  < thrombolysisCheckDiv < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;input;treatmentDose;1030;532;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;459.882;anonymous;NA
2023-8-22 10:14:14.406;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;treatmentDose;undefineddiv < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingSubDiv;1030;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.477;anonymous;NA
2023-8-22 10:14:14.440;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingSubDiv;1030;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.511;anonymous;NA
2023-8-22 10:14:14.446;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioArterial < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioArterial;1193;516;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.517;anonymous;NA
2023-8-22 10:14:14.447;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioArterial < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioArterial;1193;516;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.518;anonymous;NA
2023-8-22 10:14:14.489;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioArterial < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioArterial;1462;481;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.56;anonymous;NA
2023-8-22 10:14:14.489;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioArterial < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioArterial;1462;481;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.56;anonymous;NA
2023-8-22 10:14:14.885;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioArterial < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioArterial;1391;443;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.956;anonymous;NA
2023-8-22 10:14:14.885;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioArterial;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioArterial < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioArterial;1391;443;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.956;anonymous;NA
2023-8-22 10:14:14.892;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioArterial;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingSubDiv;1334;429;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.963;anonymous;NA
2023-8-22 10:14:14.892;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < imagingSubDiv <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingSubDiv;1334;429;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.963;anonymous;NA
2023-8-22 10:14:14.908;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefinedimagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1226;400;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.979;anonymous;NA
2023-8-22 10:14:14.908;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;imagingDiv1;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefinedimagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1226;400;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.979;anonymous;NA
2023-8-22 10:14:14.917;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;imagingDiv1;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;aspectScoreVerification;1182;390;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.988;anonymous;NA
2023-8-22 10:14:14.917;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScoreVerification;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;aspectScoreVerification;1182;390;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.988;anonymous;NA
2023-8-22 10:14:14.925;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScoreVerification;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScoreIterator <  < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;aspectScoreIterator;1145;381;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.996;anonymous;NA
2023-8-22 10:14:14.926;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScoreIterator;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScoreIterator <  < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;aspectScoreIterator;1145;381;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;461.997;anonymous;NA
2023-8-22 10:14:14.940;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScoreIterator;undefineddiv < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;aspectScoreVerification;1125;377;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.011;anonymous;NA
2023-8-22 10:14:14.941;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;aspectScoreVerification;1125;377;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.012;anonymous;NA
2023-8-22 10:14:15.92;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedinput < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScore <  <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;input;aspectScore;1104;365;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.163;anonymous;NA
2023-8-22 10:14:15.135;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScore;undefinedinput < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScore <  <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;input;aspectScore;1104;365;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.206;anonymous;NA
2023-8-22 10:14:15.381;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScore;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScoreIterator <  < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;aspectScoreIterator;1227;367;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.452;anonymous;NA
2023-8-22 10:14:15.409;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScoreIterator;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScoreIterator <  < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;aspectScoreIterator;1227;367;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.48;anonymous;NA
2023-8-22 10:14:15.418;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScoreIterator;undefinedspan < button < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-aspectScore <  < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-aspectScore;1368;371;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.489;anonymous;NA
2023-8-22 10:14:15.420;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-aspectScore <  < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-aspectScore;1368;371;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.491;anonymous;NA
2023-8-22 10:14:15.424;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-aspectScore <  < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-aspectScore;1386;371;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.495;anonymous;NA
2023-8-22 10:14:15.425;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-aspectScore;undefinedbutton < div < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-aspectScore <  < aspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-aspectScore;1386;371;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.496;anonymous;NA
2023-8-22 10:14:15.531;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-aspectScore;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;aspectScoreVerification;1412;368;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.602;anonymous;NA
2023-8-22 10:14:15.532;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScoreVerification;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedaspectScoreVerification <  <  < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;aspectScoreVerification;1412;368;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.603;anonymous;NA
2023-8-22 10:14:15.540;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;aspectScoreVerification;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefined < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1417;368;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.611;anonymous;NA
2023-8-22 10:14:15.540;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefined < imagingDiv1 <  <  < targetDivForm <  <  <  <  <  < example < ;div;imagingDiv1;1417;368;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;462.611;anonymous;NA
2023-8-22 10:14:16.58;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1461;380;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.129;anonymous;NA
2023-8-22 10:14:16.60;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1461;380;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.131;anonymous;NA
2023-8-22 10:14:16.106;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedtypeStrokeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;typeStrokeVerification;1412;385;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.177;anonymous;NA
2023-8-22 10:14:16.107;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;typeStrokeVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefinedtypeStrokeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;typeStrokeVerification;1412;385;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.178;anonymous;NA
2023-8-22 10:14:16.114;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;typeStrokeVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-typeStroke <  < typeStrokeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-typeStroke;1386;383;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.185;anonymous;NA
2023-8-22 10:14:16.115;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-typeStroke;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-typeStroke <  < typeStrokeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-typeStroke;1386;383;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.186;anonymous;NA
2023-8-22 10:14:16.123;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-typeStroke;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-typeStroke <  < typeStrokeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-typeStroke;1348;381;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.194;anonymous;NA
2023-8-22 10:14:16.124;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-typeStroke <  < typeStrokeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-typeStroke;1348;381;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.195;anonymous;NA
2023-8-22 10:14:16.131;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-typeStroke <  < typeStrokeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-typeStroke;1309;377;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.202;anonymous;NA
2023-8-22 10:14:16.132;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-typeStroke;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-typeStroke <  < typeStrokeVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-typeStroke;1309;377;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;463.203;anonymous;NA
